feature
SYCP2
ILF3
MIR638
DNM2
QTRT1
ILF3-AS1
SLC44A2
MED14
USP9X
MPC1L
CXorf38
LOC100132831
DDX3X
TICAM1
PSIMCT-1
KCNK7
BCL2L1
COX4I2
LOC153684
MIR3926-1
MIR3926-2
MIR1257
ACOT8
SNX21
PSMA7
LSM14B
GTPBP5
HRH3
SS18L1
ZNF131
NIM1
LOC100132356
LEKR1
LOC729732
ANXA2R
LOC100506384
CYTH3
ATP6AP2
DYNLT3
XKR6
PAQR9
LOC100507389
NYX
LOC100289361
U2SURP
C20orf24
TYK2
P2RY1
CHST2
TOP1
PLCG1
IKZF1
RALGAPB
SNORD105B
P2RY11
SNORD105
EIF3G
GPR34
IGBP1P1
C19orf66
PPP2R3C
FGF20
PRSS55
DROSHA
C5orf22
VPS37A
ZDHHC2
CNOT7
RALGAPA1
PSMA6
ADIG
HERPUD2
MID1IP1
LONRF1
DEFA1
DEFA1B
LOC339894
LOC100498859
CCNL1
RDH8
C3P1
EEPD1
SLC9A9-AS1
CSTF1
AURKA
CASS4
FAM210B
RPS21
C20orf151
CABLES2
FAM90A10P
PPP3CC
ACTR5
SLC32A1
RBAK
RBAK-LOC389458
SPINLW1-WFDC6
EPPIN
SPINT3
WFDC2
WFDC6
MIR4533
LOC389458
WFDC3
TNNC2
DNTTIP1
UBE2C
MAFB
