feature
ZSWIM1
DUOXA2
DUOXA1
DUOX1
CDH10
STRC
CKMT1B
DDX27
MIR4712
FLJ10038
GABPB1
GABPB1-AS1
LOC340107
PABPC1L
YWHAB
NGDN
THTPA
ZFHX2
MIR208B
CASC4
ACOT2
LOC645212
SPG11
EIF3J
DNAL1
SLC30A4
SPATA5L1
LOC145663
GATM
MIR147B
C15orf48
GSS
MYH7B
MIR499A
MIR499B
ACSS2
ZNFX1
SNORD12C
ZNFX1-AS1
SNORD12B
SNORD12
C15orf29
USP8
NID2
C14orf166
LRP5L
SPPL2A
ACOT6
ACOT4
TP53TG5
SYS1
PIGT
TOMM34
TMOD3
SCG3
LYSMD2
TMOD2
FBN3
LEO1
ZFP64
FAM134B
SOCS4
MAPK1IP1L
CGRRF1
SAMD4A
ZNF217
DBNDD2
SYS1-DBNDD2
PELI2
PATL2
KCNK15
WISP2
RIMS4
HERC2P7
LRRC57
HAUS2
STARD9
XCR1
LOC503519
KLHL28
FAM177A1
IRX2
C5orf38
KREMEN1
HMGB3P1
SETD5
THUMPD3
LOC440944
ACTL9
ADAMTS10
S1PR2
DNMT1
RBM25
C14orf183
METTL21D
TP53RK
SLC2A10
STK4-AS1
CDH22
CD40
SNAP23
PSPH
AP1G2
SLC35C2
ELMO2
ZNF663
MKRN7P
ZNF334
OCSTAMP
NPAP1
PWRN1
NIN
ABHD12B
NUPR1L
CHCHD2
LOC650226
DKFZp434L192
CCR5
CCR1
CCR2
CCR3
MIR3616
TOMM20L
FLJ31306
PSMA3
ARID4A
KIAA0586
TIMM9
EGFR
DOCK3
POU4F1-AS1
SEMA6D
ZNF177
ZNF266
ZNF559
ZNF699
ZNF559-ZNF177
TRIP13
OR7E24
LRRC2
RTP3
TDGF1
LTF
CCRL2
MARCH6
ROPN1L
C15orf43
CXCR6
LOC100132146
CCR9
SNX21
ACOT8
MIR3938
ERC2-IT1
SEC61G
C19orf66
EXOC5
COPS2
NDUFAF4P1
ANP32AP1
TRPC4AP
EIF3G
SNORD105B
SNORD105
P2RY11
C14orf28
DPF3
ATP9A
GBAS
ZNF713
MRPS17
SEPT14
NCOA6
TP53INP2
ZFP106
CAPN3
CTNNBL1
USP50
KIAA1143
ZNF502
ZNF35
ZNF197
ZNF660
ZNF501
PLA2G4E
PLA2G4D
C14orf182
ATP8A2
SQRDL
LOC646278
STYX
GNPNAT1
FERMT2
TMEM87A
ACTR10
LOC284751
FAM161B
EPHA10
LOC79015
SNORD116-29
IPW
SNORD116-28
FMN1
DHRS7
PPM1A
PCNXL4
WNT5A
TXNDC16
SLC12A6
EGLN3
SUMF2
CDAN1
CKMT1A
PKIG
SERINC3
R3HDML
MIR3646
HNF4A
TTPAL
MYO10
PPIP5K1
ZNF439
GAB2
WFDC2
SPINT3
SPINLW1-WFDC6
EPPIN
WFDC6
APBA2
ZNF562
ZNF812
ZNF426
UBL5
ZNF560
ZNF846
PIN1
ZNF561
FBXL12
LOC284385
ZNF121
ALS2CL
PRSS50
TMIE
TNNC2
DNTTIP1
WFDC3
UBE2C
DLC1
IRX4
KIF15
CCT6A
SNORA15
CCDC66
MIR627
VPS39
LOC100287036
WFDC10A
WFDC10B
WFDC9
WFDC11
WFDC13
CDKL1
L2HGDH
ATP5S
MAP4K5
ATL1
MIR4510
ZNF333
CACNG2
MAPK6
FITM2
OR7D4
OR7D2
TNFRSF10B
LOC100507500
OR7C1
ATP2B2
C19orf45
PEX11G
ZNF358
MCOLN1
PSMC6
ERO1L
MIR4508
MKRN3
EID1
KTN1
FBXO34
TBPL2
KTN1-AS1
ATG14
OR7G1
OR7G3
OR7G2
OR1M1
LOC100506688
NKD2
KCNQ2
MBIP
HOMEZ
BMP8B
OXCT2
PPIE
MIR4635
KLHDC2
KLHDC1
SAV1
NDN
IL17RD
SLC24A5
CTXN2
MYEF2
LINC00520
RPL13AP3
ARF6
FZD3
SDC4
RBPJL
RPL23P8
MIR1281
FKBP9L
LZTFL1
SLC6A20
QRICH1
DHRS4
PDXP
RANGAP1
ESRG
USP4
SLC22A17
PYGL
DUT
MSRA
FBN1
FAM179B
SNX6
MIR1226
DHX30
MAP4
LRTM1
SLC6A18
SNORD116-21
SNORD116-10
SNORD116-27
SNORD116-3
SNORD116-4
SNORD116-5
SNORD116-26
SNURF
SNORD116-25
SNORD116-6
SNORD116-1
SNORD116-7
SNORD108
SNORD116-8
SNORD116-9
SNORD116-24
SNORD116-11
SNORD107
SNORD116-12
SNORD64
SNORD116-13
SNORD116-19
SNORD116-14
SNORD116-15
PAR-SN
SNORD116-23
SNORD116-16
SNORD116-17
SNORD116-18
SNORD116-20
PAR5
SNORD116-22
SNORD116-2
DEFT1P
DEFT1P2
GNAT1
RBM5
SEMA3F
SLC38A3
LUST
WHAMMP1
FLJ45974
PDGFB
MIR5579
NDNL2
ZNF445
TCAIM
HEYL
ZNF167
SLC28A2
HPVC1
APOL4
DGAT2
MIR564
TMEM42
ALG1L
TSPAN16
DNAJC21
BRIX1
MIR27A
NANOS3
MIR24-2
MIR181D
MIR23A
LOC284454
MIR181C
TERT
CEP70
SLC6A19
CRYBB2P1
SNTN
LOC286094
STK4
SP8
STRN3
OR4F21
ADAM7
ADAMDEC1
REREP3
RASSF1
TUSC2
CYB561D2
TMEM115
NPRL2
ZMYND10
HYAL2
GABRA5
PAX9
RYR3
LOC100131496
ZC3H7B
FAM3D
NEFL
NEFM
RBM6
GCH1
MIR4308
WDHD1
SLC25A21
CYP19A1
MIR4713
TNFAIP8L3
