feature
SLC9A8
ZNF441
ZNF491
TNRC18
TTC39B
CLU
SCARA3
TTLL9
KIAA2026
NKAIN4
BIRC7
MIR3196
ZNF595
HOTAIRM1
HOXA-AS4
HOXA1
HOXA10
HOXA3
MIR196B
HOXA7
HOXA6
HOXA5
HOXA4
HOXA9
HOTTIP
HOXA-AS3
HOXA2
EVX1
HOXA10-HOXA9
HOXA11
HOXA13
HOXA11-AS
CTIF
ZNF44
ZNF442
ZNF563
ZNF625
ZNF625-ZNF20
ZNF136
ZNF433
ZNF878
ZNF763
PCM1
BMPER
PDRG1
LOC100507156
GUSBP10
RNF114
SPC24
KANK2
ZNF799
DEFB4A
FANCM
HPVC1
FGF20
TRIP13
VPS37A
CNOT7
ZDHHC2
LOC286114
CCDC171
MIR4308
GCH1
WDHD1
LOC100506895
SLAIN1
EVI5L
LOC388499
FLJ22184
LDLR
ZNF440
PLIN5
DNAJB1
MIR639
PTGER1
NDUFB7
GIPC1
PKN1
TECR
CD97
ZNF69
DEFA10P
CEBPB
SLC6A18
STAU1
FLJ22447
PRKCH
DPY19L1
KLHL14
ABHD16B
TPD52L2
TPTE
FAM86B2
HIBADH
RNF216
MTUS1
FLJ41200
MLANA
LYL1
STX10
IER2
TRMT1
NACC1
EPHX2
SKAP2
C7orf71
KIAA0087
SAMD10
MIR1914
ZNF512B
MIR647
PRPF6
UCKL1
LINC00176
UCKL1-AS1
TPD52L3
CAPS
RANBP3
NDUFA11
VMAC
IL33
NRTN
RNF138
C9orf123
WBP11P1
PRR22
SUN1
HEATR2
GET4
SAFB
PLAC2
SAFB2
TAX1BP1
CD274
FUT5
FUT3
CBX3
NFE2L3
HNRNPA2B1
LOC441204
MEP1B
MPDZ
SEPT7
PMS2
