feature
CDKL1
ATL1
NHLRC3
RPL32P3
SUCLA2
SLC25A15
MRPS31
RNY5
PIK3CB
ADCY1
CCDC71
KLHDC8B
USP19
LAMB2
LAMB2P1
CLPTM1L
MIR4457
CDK13
CDH18
MYO1G
PURB
SNORA9
SNHG15
NEMF
SNORA5A
NACAD
SNORA5B
SNORA5C
CCNA1
SPG20
SPG20OS
C9
LOC340107
EXOSC8
SMAD9
FAM48A
RFXAP
ALG5
CSNK1A1L
IRX1
CDKN3
CNIH
LOC100506895
SERTM1
LOC100505738
FGA
FGB
FGG
TGM4
ZDHHC3
PROSER1
STOML3
CDH12
FYCO1
IGFBP3
IGFBP1
GLI3
SUGT1P3
ELF1
FBXL7
RAI14
FBLN2
FREM2
H2AFV
WBP4
PRSS46
CCT6P1
SNORA22
PRKAA1
MGLL
GBE1
CDH9
FRG1B
MIR3943
LRR1
RPS29
KBTBD6
ARF6
STOX2
DPF3
CEP63
MIR4788
ANAPC13
ESYT3
MIR548Y
CCDC127
SDHA
VWA8
MIR5006
STXBP6
MIR4279
SETD2
POLE2
SOCS4
MAPK1IP1L
MIR320D1
FOXO1
C7orf10
C3orf77
SNORA7B
DAZL
CCDC169
EEFSEC
PDS5B
ELP6
CSPG5
RASA4CP
SPDYE1
MPLKIP
MIR621
TRIM9
FAM216B
CCDC12
NRADDP
MARCH1
RGCC
GMFB
FHDC1
MTUS2-AS1
MIS18BP1
KLHL28
LOC642426
NMNAT3
RBP1
RBP2
CEP70
LINC00423
MIR4305
LNX2
FRMD6-AS1
ZNF727
LOC100506050
TMX1
PDCD6IP
FBXL2
SUSD5
SAMD4A
CGRRF1
EGLN3
OSBPL10-AS1
STT3B
VPS41
DCHS2
DNAJB8-AS1
LOC90246
DNAJB8
GATA2
MIR563
LOC729506
SNX25
PTGER2
HELT
HAUS4
MIR4707
RBM23
C14orf93
AJUBA
PRMT5
PLXND1
ZNF860
MIR4308
WDHD1
GCH1
ZNF107
CCT6P3
KIAA1257
CNOT10
CMTM6
DYNC1LI1
SFRP2
TPTE2P5
ZNF35
ZNF501
ZNF660
ZNF197
ZNF502
KIAA1143
MITF
MIR4273
SOX14
PSMB5
PSMB11
GLRA3
KIF9
FLJ39534
KBTBD12
RUVBL1
SEC61A1
TMPPE
RAB7A
ACAD9
LOC653712
CMTM8
PSMA2
C7orf25
MRPL32
WASF3
SATB1
OXNAD1
DPH3
GUSBP1
SAV1
LSM3
TRIM71
CCR4
ZCWPW2
RFC3
ITIH3
ANKRD28
SOHLH2
AMOTL2
LINC00330
SEPT7P2
H1FX
COPG1
C3orf37
H1FX-AS1
C7orf69
LINC00525
C7orf65
CAPN7
COL6A4P1
MRPS25
ZFYVE20
METTL6
MIR4270
EAF1
COLQ
SH3BP5
KIF15
ACIN1
MAB21L1
DAAM1
FGD5-AS1
FGD5
DLGAP5
LGALS3
MYL3
LOC641746
LOC649395
ZNF680
TPST1
GPD1L
ZNF735
ZNF736
ZNF679
BMPER
INHBA
PRSS42
PTH1R
LINC00332
LINC00548
XPC
LOC339862
HDAC11
NUP210
SLC6A6
PMCHL1
CCDC111
A4GNT
MCM2
TPRA1
PODXL2
ABTB1
MLLT10P1
PLRG1
TMCC1
DEFB131
CAND2
SNORA7A
RPL32
ASIC5
GUCY1B3
TDO2
CCM2
LINC00640
NUDT15
STARD13-AS2
CDC14C
FRMD6-AS2
FRMD6
MGC45800
KL
RNU6-76
ANXA2P1
ZNF479
CCDC169-SOHLH2
CLDN18
LOC285577
TMEM42
MIR564
BAZ1A
ZNF273
ATR
UBL3
DBR1
MRAS
NME9
ARMC8
LOC100505696
WWC2-AS2
MAP9
TMEM43
CHCHD4
ZNF117
MAP4
DHX30
MIR1226
LYZL4
FAM92A1P2
C3orf19
C3orf20
RCN1
RNF175
TLR2
RPL10L
B3GALTL
DPY19L2P1
LINC00620
WNT7A
CEP72
C7orf72
NID2
C14orf166
KIAA0226L
RNU6-66
LINC00563
HUS1
C7orf57
UPP1
PKD1L1
SUN3
RCBTB1
TNS3
NPY2R
POM121L12
ENOX1
CPB2-AS1
ZC3H13
LCP1
CPB2
SIAH3
TRPC1
LOC441242
INHBA-AS1
TPT1
KCTD4
NUFIP1
SNORA31
KIAA1704
GTF2F2
SLC7A7
MSL2
PPP2R3A
LINC00598
LOC440131
RXFP1
CDH24
TIGD4
ARFIP1
NEK9
PGF
ACYP1
EIF2B2
TMED10
ZC2HC1C
MLH3
WWC2
LRP10
MRPL52
REM2
MMP14
RXFP2
C14orf119
CEBPE
SLC25A30
FAM86EP
EFCAB12
UBP1
AGA
PAQR9
LOC100507389
ZFHX2
NGDN
THTPA
MIR208B
FAIM
LOC440970
SPATA13-AS1
DNAJC15
DCTD
MIR4791
KCNH8
DCLK2
JDP2
LOC731223
FOS
N4BP2L1
SCEL
RPN1
ZAR1L
LRRC3B
LINC00174
SYT16
LINC00643
HTR2A
PTPRD
LINC00648
AGR3
AGR2
MIR1284
